101.929312,-0.0330,0.0631,1.0112,1.014
101.933645,-0.0333,0.0653,1.0119,1.015
101.933936,-0.0318,0.0639,1.0124,1.015
101.938035,-0.0330,0.0641,1.0141,1.017
101.938685,-0.0350,0.0639,1.0119,1.015
101.943476,-0.0320,0.0631,1.0134,1.016
101.943787,-0.0342,0.0619,1.0119,1.014
101.948335,-0.0318,0.0614,1.0146,1.017
101.948634,-0.0335,0.0629,1.0131,1.016
101.952231,-0.0355,0.0649,1.0141,1.017
101.952776,-0.0338,0.0639,1.0107,1.013
101.957517,-0.0355,0.0636,1.0109,1.014
101.957801,-0.0338,0.0634,1.0107,1.013
101.962528,-0.0345,0.0627,1.0129,1.015
101.963105,-0.0350,0.0631,1.0129,1.015
101.967204,-0.0340,0.0619,1.0126,1.015
101.967442,-0.0316,0.0634,1.0114,1.014
101.971853,-0.0323,0.0619,1.0131,1.016
101.973047,-0.0323,0.0636,1.0148,1.017
101.977281,-0.0325,0.0634,1.0131,1.016
101.977665,-0.0347,0.0631,1.0112,1.014
101.980800,-0.0342,0.0646,1.0122,1.015
101.981078,-0.0335,0.0624,1.0124,1.015
101.986394,-0.0323,0.0639,1.0144,1.017
101.987018,-0.0333,0.0639,1.0134,1.016
101.990368,-0.0313,0.0627,1.0114,1.014
101.990592,-0.0330,0.0649,1.0112,1.014
101.995043,-0.0328,0.0636,1.0102,1.013
101.995530,-0.0316,0.0617,1.0109,1.013
101.999748,-0.0340,0.0607,1.0141,1.016
102.000019,-0.0335,0.0627,1.0107,1.013
102.007937,-0.0340,0.0622,1.0109,1.013
102.009748,-0.0308,0.0629,1.0100,1.012
102.010160,-0.0330,0.0649,1.0139,1.016
102.010474,-0.0342,0.0627,1.0131,1.016
102.014156,-0.0347,0.0624,1.0102,1.013
102.014476,-0.0330,0.0644,1.0136,1.016
102.018992,-0.0325,0.0636,1.0129,1.015
102.019681,-0.0320,0.0656,1.0117,1.014
102.023465,-0.0342,0.0634,1.0126,1.015
102.023701,-0.0328,0.0639,1.0139,1.016
102.028441,-0.0335,0.0629,1.0109,1.013
102.029080,-0.0323,0.0634,1.0092,1.012
102.033835,-0.0323,0.0631,1.0114,1.014
102.034125,-0.0323,0.0624,1.0139,1.016
102.039619,-0.0345,0.0619,1.0141,1.017
102.040558,-0.0350,0.0639,1.0124,1.015
102.042593,-0.0338,0.0622,1.0119,1.014
102.042849,-0.0350,0.0644,1.0134,1.016
102.048466,-0.0355,0.0641,1.0124,1.015
102.048751,-0.0328,0.0607,1.0114,1.014
102.052406,-0.0333,0.0631,1.0124,1.015
102.053776,-0.0345,0.0641,1.0141,1.017
102.057149,-0.0338,0.0636,1.0119,1.014
102.057394,-0.0342,0.0629,1.0136,1.016
102.062048,-0.0335,0.0627,1.0097,1.012
102.062935,-0.0338,0.0629,1.0097,1.012
102.066694,-0.0333,0.0649,1.0126,1.015
102.066920,-0.0335,0.0629,1.0144,1.017
102.071465,-0.0328,0.0622,1.0122,1.015
102.071730,-0.0335,0.0609,1.0117,1.014
102.076941,-0.0316,0.0617,1.0114,1.014
102.077551,-0.0320,0.0634,1.0119,1.014
102.080078,-0.0350,0.0634,1.0124,1.015
102.080263,-0.0342,0.0624,1.0102,1.013
102.086099,-0.0345,0.0627,1.0129,1.015
102.086713,-0.0330,0.0629,1.0131,1.016
102.090814,-0.0355,0.0617,1.0117,1.014
102.091075,-0.0316,0.0609,1.0136,1.016
102.094924,-0.0345,0.0627,1.0109,1.013
102.096117,-0.0355,0.0627,1.0114,1.014
102.100601,-0.0328,0.0634,1.0129,1.015
102.100881,-0.0328,0.0617,1.0139,1.016
102.103990,-0.0335,0.0639,1.0126,1.015
102.104184,-0.0338,0.0619,1.0109,1.013
102.109321,-0.0342,0.0612,1.0126,1.015
102.109839,-0.0357,0.0624,1.0124,1.015
102.113651,-0.0333,0.0656,1.0134,1.016
102.113915,-0.0350,0.0644,1.0122,1.015
102.119016,-0.0320,0.0639,1.0141,1.017
102.119582,-0.0328,0.0641,1.0117,1.014
102.123205,-0.0342,0.0636,1.0139,1.016
102.123478,-0.0308,0.0631,1.0114,1.014
102.129495,-0.0333,0.0617,1.0148,1.017
102.130059,-0.0342,0.0639,1.0119,1.015
102.133340,-0.0340,0.0631,1.0131,1.016
102.133696,-0.0335,0.0629,1.0158,1.018
102.137501,-0.0335,0.0624,1.0119,1.014
102.137721,-0.0320,0.0624,1.0112,1.014
102.142679,-0.0340,0.0631,1.0139,1.016
102.143414,-0.0333,0.0629,1.0126,1.015
102.147995,-0.0350,0.0612,1.0107,1.013
102.148295,-0.0333,0.0622,1.0144,1.017
102.152073,-0.0335,0.0624,1.0136,1.016
102.152944,-0.0367,0.0646,1.0122,1.015
102.157490,-0.0347,0.0607,1.0136,1.016
102.157776,-0.0328,0.0634,1.0119,1.014
102.162012,-0.0340,0.0634,1.0124,1.015
102.163240,-0.0347,0.0624,1.0129,1.015
102.167544,-0.0342,0.0631,1.0122,1.015
102.167813,-0.0330,0.0634,1.0117,1.014
102.171221,-0.0335,0.0619,1.0104,1.013
102.171466,-0.0355,0.0624,1.0114,1.014
102.176932,-0.0330,0.0631,1.0148,1.017
102.177729,-0.0328,0.0627,1.0153,1.018
102.180239,-0.0323,0.0612,1.0148,1.017
102.180552,-0.0333,0.0634,1.0131,1.016
102.186327,-0.0330,0.0614,1.0122,1.015
102.187049,-0.0340,0.0661,1.0131,1.016
102.191219,-0.0342,0.0634,1.0144,1.017
102.191486,-0.0325,0.0617,1.0158,1.018
102.194625,-0.0340,0.0631,1.0139,1.016
102.194881,-0.0323,0.0636,1.0131,1.016
102.199222,-0.0340,0.0619,1.0129,1.015
102.199564,-0.0345,0.0627,1.0129,1.015
102.203710,-0.0340,0.0646,1.0124,1.015
102.203880,-0.0335,0.0641,1.0122,1.015
102.210728,-0.0330,0.0634,1.0122,1.015
102.211348,-0.0347,0.0644,1.0134,1.016
102.213697,-0.0347,0.0624,1.0124,1.015
102.214049,-0.0362,0.0617,1.0139,1.016
102.220057,-0.0333,0.0627,1.0114,1.014
102.220565,-0.0347,0.0639,1.0122,1.015
102.223697,-0.0335,0.0641,1.0131,1.016
102.223967,-0.0340,0.0646,1.0148,1.017
102.228849,-0.0335,0.0641,1.0126,1.015
102.229790,-0.0333,0.0644,1.0109,1.014
102.234095,-0.0335,0.0622,1.0134,1.016
102.234295,-0.0323,0.0653,1.0109,1.014
102.237681,-0.0340,0.0622,1.0122,1.015
102.237861,-0.0360,0.0641,1.0122,1.015
102.241758,-0.0333,0.0629,1.0109,1.013
102.242082,-0.0333,0.0631,1.0107,1.013
102.247931,-0.0360,0.0619,1.0129,1.015
102.248108,-0.0316,0.0624,1.0109,1.013
102.251820,-0.0318,0.0622,1.0131,1.016
102.252076,-0.0357,0.0627,1.0117,1.014
102.256569,-0.0338,0.0634,1.0129,1.015
102.256776,-0.0320,0.0641,1.0131,1.016
102.260745,-0.0350,0.0661,1.0126,1.015
102.260918,-0.0340,0.0629,1.0112,1.014
102.266527,-0.0338,0.0639,1.0129,1.015
102.266877,-0.0311,0.0641,1.0119,1.014
102.270203,-0.0330,0.0634,1.0134,1.016
102.270333,-0.0333,0.0609,1.0117,1.014
102.275043,-0.0320,0.0639,1.0117,1.014
102.275384,-0.0347,0.0634,1.0097,1.012
102.279725,-0.0338,0.0639,1.0119,1.014
102.279906,-0.0320,0.0622,1.0124,1.015
102.284468,-0.0320,0.0639,1.0119,1.014
102.284946,-0.0311,0.0614,1.0122,1.014
102.289844,-0.0318,0.0619,1.0124,1.015
102.290022,-0.0328,0.0649,1.0109,1.014
102.294189,-0.0335,0.0641,1.0141,1.017
102.294370,-0.0323,0.0627,1.0119,1.014
102.298829,-0.0330,0.0624,1.0119,1.014
102.299011,-0.0320,0.0636,1.0146,1.017
102.303663,-0.0320,0.0624,1.0124,1.015
102.303843,-0.0335,0.0627,1.0126,1.015
102.308656,-0.0340,0.0624,1.0126,1.015
102.308929,-0.0325,0.0636,1.0114,1.014
102.312936,-0.0340,0.0629,1.0107,1.013
102.313108,-0.0338,0.0644,1.0141,1.017
102.319316,-0.0325,0.0641,1.0117,1.014
102.320098,-0.0342,0.0622,1.0095,1.012
102.322441,-0.0340,0.0627,1.0139,1.016
102.322616,-0.0328,0.0639,1.0129,1.015
102.327379,-0.0347,0.0631,1.0146,1.017
102.327553,-0.0340,0.0634,1.0129,1.015
102.332140,-0.0320,0.0634,1.0141,1.017
102.332485,-0.0313,0.0629,1.0134,1.016
102.337028,-0.0330,0.0622,1.0122,1.015
102.337197,-0.0328,0.0634,1.0119,1.014
102.341347,-0.0342,0.0639,1.0144,1.017
102.341629,-0.0335,0.0651,1.0144,1.017
102.347080,-0.0340,0.0614,1.0104,1.013
102.347269,-0.0313,0.0641,1.0119,1.014
102.351017,-0.0323,0.0624,1.0114,1.014
102.351184,-0.0350,0.0600,1.0112,1.014
102.356255,-0.0320,0.0627,1.0129,1.015
102.356575,-0.0342,0.0631,1.0119,1.014
102.360498,-0.0335,0.0651,1.0114,1.014
102.360663,-0.0347,0.0656,1.0131,1.016
102.365665,-0.0340,0.0631,1.0122,1.015
102.365983,-0.0352,0.0653,1.0136,1.016
102.370243,-0.0328,0.0649,1.0119,1.015
102.370407,-0.0335,0.0651,1.0131,1.016
102.374584,-0.0313,0.0631,1.0122,1.015
102.375042,-0.0347,0.0631,1.0117,1.014
102.379407,-0.0328,0.0631,1.0124,1.015
102.379581,-0.0347,0.0641,1.0126,1.015
102.384837,-0.0330,0.0624,1.0129,1.015
102.385100,-0.0335,0.0636,1.0136,1.016
102.389078,-0.0333,0.0629,1.0122,1.015
102.389250,-0.0333,0.0644,1.0139,1.016
102.393599,-0.0338,0.0653,1.0122,1.015
102.393764,-0.0338,0.0639,1.0117,1.014
102.398450,-0.0311,0.0634,1.0117,1.014
102.398642,-0.0342,0.0639,1.0136,1.016
102.403127,-0.0323,0.0617,1.0107,1.013
102.403332,-0.0338,0.0629,1.0100,1.012
102.409232,-0.0345,0.0629,1.0104,1.013
102.409512,-0.0352,0.0624,1.0136,1.016
102.413355,-0.0355,0.0622,1.0122,1.015
102.413532,-0.0335,0.0641,1.0117,1.014
102.418384,-0.0360,0.0619,1.0126,1.015
102.418655,-0.0345,0.0639,1.0119,1.015
102.422273,-0.0330,0.0619,1.0139,1.016
102.422440,-0.0313,0.0646,1.0131,1.016
102.427416,-0.0325,0.0614,1.0124,1.015
102.427590,-0.0345,0.0636,1.0122,1.015
102.432304,-0.0333,0.0627,1.0107,1.013
102.432603,-0.0328,0.0651,1.0112,1.014
102.437448,-0.0355,0.0646,1.0129,1.016
102.437620,-0.0335,0.0639,1.0109,1.014
102.441603,-0.0342,0.0634,1.0117,1.014
102.441871,-0.0342,0.0631,1.0114,1.014
102.446580,-0.0350,0.0629,1.0112,1.014
102.446757,-0.0338,0.0609,1.0136,1.016
102.450725,-0.0355,0.0644,1.0107,1.013
102.450890,-0.0350,0.0627,1.0131,1.016
102.456960,-0.0352,0.0629,1.0119,1.014
102.457272,-0.0345,0.0636,1.0122,1.015
102.460941,-0.0350,0.0622,1.0124,1.015
102.461073,-0.0342,0.0641,1.0100,1.013
102.466849,-0.0352,0.0639,1.0126,1.015
102.467586,-0.0342,0.0646,1.0114,1.014
102.470808,-0.0333,0.0641,1.0119,1.014
102.471042,-0.0330,0.0639,1.0112,1.014
102.476216,-0.0333,0.0639,1.0161,1.019
102.476691,-0.0325,0.0629,1.0119,1.014
102.479360,-0.0342,0.0644,1.0102,1.013
102.479587,-0.0338,0.0644,1.0119,1.015
102.484000,-0.0330,0.0634,1.0136,1.016
102.484177,-0.0335,0.0624,1.0117,1.014
102.489304,-0.0345,0.0644,1.0119,1.015
102.489578,-0.0320,0.0622,1.0104,1.013
102.494074,-0.0333,0.0614,1.0134,1.016
102.494292,-0.0330,0.0622,1.0112,1.014
102.500013,-0.0330,0.0641,1.0131,1.016
102.500482,-0.0320,0.0627,1.0139,1.016
102.503684,-0.0325,0.0627,1.0131,1.016
102.503973,-0.0357,0.0607,1.0124,1.015
102.509181,-0.0333,0.0634,1.0124,1.015
102.509674,-0.0333,0.0636,1.0114,1.014
102.513119,-0.0318,0.0644,1.0122,1.015
102.513387,-0.0323,0.0627,1.0119,1.014
102.518721,-0.0320,0.0631,1.0151,1.018
102.518961,-0.0340,0.0634,1.0109,1.013
102.522748,-0.0325,0.0624,1.0119,1.014
102.523191,-0.0342,0.0634,1.0107,1.013
102.527565,-0.0335,0.0627,1.0124,1.015
102.527793,-0.0345,0.0622,1.0109,1.013
102.531804,-0.0347,0.0634,1.0112,1.014
102.532233,-0.0362,0.0627,1.0119,1.014
102.537757,-0.0345,0.0634,1.0114,1.014
102.538008,-0.0335,0.0624,1.0126,1.015
102.542914,-0.0325,0.0639,1.0129,1.015
102.543692,-0.0355,0.0639,1.0112,1.014
102.547238,-0.0352,0.0639,1.0124,1.015
102.547484,-0.0333,0.0658,1.0117,1.014
102.550854,-0.0340,0.0614,1.0136,1.016
102.551093,-0.0325,0.0622,1.0131,1.016
102.555294,-0.0333,0.0614,1.0124,1.015
102.555968,-0.0347,0.0619,1.0109,1.013
102.560269,-0.0335,0.0636,1.0129,1.015
102.560486,-0.0335,0.0629,1.0136,1.016
102.565657,-0.0333,0.0631,1.0126,1.015
102.566373,-0.0338,0.0636,1.0119,1.014
102.570477,-0.0352,0.0661,1.0124,1.015
102.570743,-0.0338,0.0619,1.0119,1.014
102.574100,-0.0325,0.0636,1.0109,1.013
102.574289,-0.0350,0.0641,1.0117,1.014
102.579245,-0.0347,0.0636,1.0119,1.015
102.579785,-0.0350,0.0634,1.0126,1.015
102.583616,-0.0325,0.0627,1.0104,1.013
102.583848,-0.0328,0.0634,1.0124,1.015
102.588635,-0.0333,0.0629,1.0107,1.013
102.589119,-0.0355,0.0629,1.0139,1.016
102.594207,-0.0352,0.0627,1.0109,1.013
102.594459,-0.0340,0.0631,1.0126,1.015
102.598210,-0.0342,0.0629,1.0134,1.016
102.599097,-0.0345,0.0649,1.0141,1.017
102.602829,-0.0342,0.0636,1.0146,1.017
102.603058,-0.0340,0.0614,1.0114,1.014
102.608817,-0.0325,0.0641,1.0134,1.016
102.609062,-0.0330,0.0619,1.0129,1.015
102.613237,-0.0325,0.0617,1.0131,1.016
102.613688,-0.0328,0.0619,1.0126,1.015
102.617917,-0.0333,0.0609,1.0131,1.016
102.618184,-0.0328,0.0622,1.0117,1.014
102.622034,-0.0333,0.0619,1.0117,1.014
102.623022,-0.0352,0.0622,1.0141,1.017
102.627316,-0.0338,0.0629,1.0139,1.016
102.627494,-0.0333,0.0646,1.0114,1.014
102.631565,-0.0350,0.0619,1.0126,1.015
102.632648,-0.0342,0.0627,1.0134,1.016
102.636655,-0.0338,0.0634,1.0095,1.012
102.636836,-0.0352,0.0636,1.0126,1.015
102.643017,-0.0352,0.0624,1.0141,1.017
102.643499,-0.0340,0.0619,1.0126,1.015
102.646009,-0.0352,0.0629,1.0131,1.016
102.646231,-0.0325,0.0627,1.0122,1.015
102.650317,-0.0335,0.0636,1.0129,1.015
102.650544,-0.0328,0.0653,1.0131,1.016
102.655279,-0.0318,0.0649,1.0131,1.016
102.657703,-0.0333,0.0624,1.0146,1.017
102.659759,-0.0333,0.0646,1.0117,1.014
102.660157,-0.0352,0.0636,1.0100,1.013
102.666657,-0.0335,0.0651,1.0100,1.013
102.666910,-0.0318,0.0646,1.0131,1.016
102.669471,-0.0316,0.0639,1.0131,1.016
102.669633,-0.0325,0.0607,1.0122,1.014
102.674116,-0.0335,0.0622,1.0131,1.016
102.674282,-0.0308,0.0629,1.0141,1.017
102.678723,-0.0345,0.0634,1.0114,1.014
102.679050,-0.0350,0.0622,1.0124,1.015
102.683884,-0.0342,0.0646,1.0134,1.016
102.684053,-0.0330,0.0614,1.0117,1.014
102.688157,-0.0342,0.0617,1.0126,1.015
102.688486,-0.0330,0.0646,1.0126,1.015
102.692939,-0.0352,0.0639,1.0119,1.015
102.693118,-0.0330,0.0627,1.0131,1.016
102.697738,-0.0340,0.0639,1.0124,1.015
102.697871,-0.0350,0.0644,1.0141,1.017
102.702710,-0.0342,0.0651,1.0100,1.013
102.702897,-0.0330,0.0636,1.0107,1.013
102.707944,-0.0330,0.0644,1.0136,1.016
102.708144,-0.0325,0.0634,1.0112,1.014
102.712892,-0.0340,0.0644,1.0129,1.016
102.717893,-0.0340,0.0639,1.0114,1.014
102.718061,-0.0330,0.0627,1.0129,1.015
102.719366,-0.0330,0.0644,1.0134,1.016
102.719490,-0.0335,0.0619,1.0126,1.015
102.723731,-0.0333,0.0631,1.0129,1.015
102.724037,-0.0335,0.0634,1.0119,1.014
102.728765,-0.0340,0.0651,1.0119,1.015
102.728983,-0.0335,0.0631,1.0107,1.013
102.733717,-0.0340,0.0644,1.0146,1.017
102.734138,-0.0308,0.0653,1.0112,1.014
102.738354,-0.0355,0.0629,1.0109,1.014
102.738537,-0.0335,0.0609,1.0109,1.013
102.743509,-0.0338,0.0641,1.0126,1.015
102.743881,-0.0347,0.0636,1.0131,1.016
102.748604,-0.0330,0.0636,1.0153,1.018
102.748882,-0.0357,0.0636,1.0139,1.016
102.752794,-0.0330,0.0631,1.0134,1.016
102.753376,-0.0360,0.0617,1.0117,1.014
102.757620,-0.0320,0.0629,1.0139,1.016
102.758099,-0.0338,0.0627,1.0129,1.015
102.762472,-0.0338,0.0641,1.0129,1.015
102.762686,-0.0330,0.0627,1.0139,1.016
102.767218,-0.0345,0.0644,1.0146,1.017
102.767666,-0.0325,0.0639,1.0117,1.014
102.771329,-0.0325,0.0634,1.0104,1.013
102.771547,-0.0320,0.0624,1.0119,1.014
102.778131,-0.0325,0.0641,1.0141,1.017
102.778580,-0.0335,0.0644,1.0117,1.014
102.780842,-0.0328,0.0634,1.0119,1.014
102.781103,-0.0323,0.0634,1.0131,1.016
102.786333,-0.0330,0.0629,1.0141,1.017
102.786585,-0.0328,0.0636,1.0122,1.015
102.791025,-0.0330,0.0644,1.0136,1.016
102.791330,-0.0345,0.0644,1.0151,1.018
102.795962,-0.0328,0.0644,1.0119,1.014
102.796230,-0.0328,0.0624,1.0109,1.013
102.803224,-0.0316,0.0629,1.0144,1.017
102.803739,-0.0333,0.0649,1.0124,1.015
102.804650,-0.0340,0.0624,1.0122,1.015
102.804868,-0.0335,0.0634,1.0136,1.016
102.809823,-0.0333,0.0629,1.0117,1.014
102.810341,-0.0342,0.0624,1.0129,1.015
102.814210,-0.0342,0.0605,1.0129,1.015
102.814742,-0.0340,0.0636,1.0124,1.015
102.818923,-0.0357,0.0629,1.0109,1.014
102.819206,-0.0350,0.0634,1.0097,1.012
102.823781,-0.0330,0.0641,1.0109,1.014
102.824307,-0.0333,0.0646,1.0122,1.015
102.829178,-0.0352,0.0649,1.0112,1.014
102.829448,-0.0340,0.0658,1.0117,1.014
102.834188,-0.0301,0.0622,1.0131,1.015
102.834872,-0.0335,0.0627,1.0129,1.015
102.838432,-0.0335,0.0641,1.0148,1.017
102.838725,-0.0342,0.0636,1.0141,1.017
102.842916,-0.0360,0.0624,1.0107,1.013
102.843118,-0.0330,0.0614,1.0104,1.013
102.847347,-0.0342,0.0617,1.0104,1.013
102.847863,-0.0318,0.0619,1.0134,1.016
102.852290,-0.0357,0.0639,1.0117,1.014
102.852512,-0.0335,0.0627,1.0146,1.017
102.857700,-0.0333,0.0617,1.0117,1.014
102.858180,-0.0350,0.0641,1.0102,1.013
102.861610,-0.0323,0.0617,1.0170,1.019
102.861787,-0.0333,0.0634,1.0148,1.017
102.868464,-0.0345,0.0634,1.0119,1.014
102.868953,-0.0301,0.0675,0.9945,0.997
102.871917,-0.0360,0.0617,1.0219,1.024
102.872153,-0.0333,0.0627,1.0131,1.016
102.876369,-0.0338,0.0631,1.0163,1.019
102.876562,-0.0355,0.0612,1.0190,1.021
102.881323,-0.0340,0.0653,1.0090,1.012
102.881834,-0.0320,0.0627,1.0112,1.014
102.885281,-0.0328,0.0639,1.0117,1.014
102.885585,-0.0311,0.0631,1.0136,1.016
102.890257,-0.0311,0.0636,1.0144,1.017
102.890699,-0.0308,0.0649,1.0131,1.016
102.895439,-0.0316,0.0636,1.0126,1.015
102.895768,-0.0338,0.0624,1.0124,1.015
102.900086,-0.0325,0.0641,1.0124,1.015
102.900898,-0.0323,0.0639,1.0122,1.015
102.904324,-0.0342,0.0629,1.0112,1.014
102.904524,-0.0316,0.0631,1.0085,1.011
102.909152,-0.0345,0.0634,1.0136,1.016
102.909381,-0.0340,0.0612,1.0126,1.015
102.913864,-0.0342,0.0634,1.0117,1.014
102.914319,-0.0333,0.0639,1.0156,1.018
102.918827,-0.0338,0.0649,1.0095,1.012
102.919098,-0.0328,0.0646,1.0136,1.016
102.923684,-0.0345,0.0634,1.0100,1.013
102.924174,-0.0325,0.0636,1.0104,1.013
102.928124,-0.0325,0.0624,1.0104,1.013
102.928345,-0.0328,0.0639,1.0112,1.014
102.933314,-0.0335,0.0634,1.0117,1.014
102.933556,-0.0325,0.0614,1.0144,1.017
102.938162,-0.0347,0.0631,1.0129,1.015
102.938660,-0.0320,0.0627,1.0151,1.018
102.942139,-0.0330,0.0617,1.0124,1.015
102.942324,-0.0342,0.0636,1.0117,1.014
102.947803,-0.0330,0.0624,1.0119,1.014
102.948524,-0.0333,0.0629,1.0102,1.013
102.952148,-0.0330,0.0629,1.0136,1.016
102.952400,-0.0360,0.0631,1.0122,1.015
102.958547,-0.0342,0.0631,1.0117,1.014
102.959229,-0.0338,0.0631,1.0126,1.015
102.962684,-0.0338,0.0636,1.0124,1.015
102.962939,-0.0352,0.0641,1.0122,1.015
102.971401,-0.0333,0.0641,1.0136,1.016
102.971983,-0.0338,0.0634,1.0122,1.015
102.972203,-0.0350,0.0646,1.0112,1.014
102.972410,-0.0333,0.0629,1.0134,1.016
102.976137,-0.0352,0.0627,1.0148,1.017
102.976441,-0.0342,0.0631,1.0146,1.017
102.980862,-0.0360,0.0624,1.0141,1.017
102.982578,-0.0350,0.0619,1.0085,1.011
102.985406,-0.0340,0.0639,1.0151,1.018
102.985749,-0.0333,0.0627,1.0139,1.016
102.991106,-0.0328,0.0639,1.0097,1.012
102.992025,-0.0350,0.0629,1.0117,1.014
102.994573,-0.0318,0.0639,1.0131,1.016
102.994682,-0.0335,0.0644,1.0122,1.015
102.999126,-0.0338,0.0631,1.0141,1.017
102.999210,-0.0330,0.0644,1.0073,1.010
103.004656,-0.0328,0.0622,1.0202,1.023
103.004850,-0.0347,0.0624,0.9951,0.998
103.008933,-0.0330,0.0644,1.0341,1.037
103.009176,-0.0350,0.0636,0.9906,0.993
103.016844,-0.0325,0.0678,1.0319,1.035
103.017376,-0.0333,0.0612,1.0097,1.012
103.018945,-0.0323,0.0631,1.0085,1.011
103.020704,-0.0333,0.0644,1.0029,1.005
103.026631,-0.0367,0.0588,1.0012,1.004
103.027110,-0.0320,0.0631,1.0319,1.034
103.028135,-0.0355,0.0605,0.9960,0.999
103.028335,-0.0320,0.0651,1.0341,1.037
103.032727,-0.0360,0.0619,1.0085,1.011
103.032924,-0.0313,0.0651,1.0175,1.020
103.037639,-0.0377,0.0624,1.0078,1.010
103.038339,-0.0347,0.0636,1.0063,1.009
103.042337,-0.0345,0.0651,1.0202,1.023
103.042537,-0.0364,0.0612,0.9945,0.997
103.047500,-0.0308,0.0644,1.0307,1.033
103.048654,-0.0360,0.0605,1.0046,1.007
103.051666,-0.0328,0.0666,1.0170,1.020
103.051905,-0.0338,0.0627,1.0063,1.009
103.057583,-0.0345,0.0646,1.0163,1.019
103.058672,-0.0340,0.0629,1.0097,1.012
103.061287,-0.0350,0.0644,1.0141,1.017
103.061565,-0.0340,0.0602,1.0114,1.014
103.068397,-0.0333,0.0646,1.0188,1.021
103.070036,-0.0357,0.0636,1.0114,1.014
103.071156,-0.0338,0.0624,1.0097,1.012
103.071429,-0.0325,0.0678,1.0146,1.017
103.075359,-0.0340,0.0607,1.0090,1.011
103.075654,-0.0308,0.0658,1.0092,1.012
103.080289,-0.0340,0.0612,1.0131,1.016
103.080908,-0.0350,0.0646,1.0109,1.014
103.084999,-0.0330,0.0617,1.0126,1.015
103.085247,-0.0325,0.0634,1.0136,1.016
103.091205,-0.0333,0.0627,1.0112,1.014
103.091661,-0.0325,0.0651,1.0117,1.014
103.094705,-0.0335,0.0641,1.0095,1.012
103.094975,-0.0340,0.0627,1.0102,1.013
103.098925,-0.0325,0.0612,1.0122,1.015
103.099142,-0.0352,0.0622,1.0102,1.013
103.104165,-0.0350,0.0649,1.0119,1.015
103.104589,-0.0345,0.0631,1.0131,1.016
103.109115,-0.0338,0.0629,1.0122,1.015
103.109350,-0.0338,0.0617,1.0119,1.014
103.116689,-0.0323,0.0639,1.0124,1.015
103.117298,-0.0347,0.0631,1.0117,1.014
103.118481,-0.0320,0.0639,1.0117,1.014
103.118906,-0.0335,0.0639,1.0114,1.014
103.122691,-0.0338,0.0629,1.0122,1.015
103.122976,-0.0330,0.0624,1.0153,1.018
103.127898,-0.0350,0.0644,1.0131,1.016
103.128550,-0.0328,0.0629,1.0114,1.014
103.132374,-0.0360,0.0622,1.0139,1.016
103.132596,-0.0340,0.0629,1.0119,1.014
103.138023,-0.0350,0.0651,1.0114,1.014
103.138744,-0.0325,0.0636,1.0109,1.013
103.141776,-0.0320,0.0646,1.0114,1.014
103.142042,-0.0338,0.0609,1.0249,1.027
103.147372,-0.0350,0.0597,1.0229,1.025
103.147954,-0.0308,0.0646,1.0092,1.012
103.151817,-0.0360,0.0617,1.0002,1.003
103.152212,-0.0342,0.0634,1.0134,1.016
103.158128,-0.0342,0.0631,1.0256,1.028
103.159237,-0.0328,0.0622,1.0195,1.022
103.161112,-0.0347,0.0656,1.0073,1.010
103.161416,-0.0335,0.0636,0.9953,0.998
103.166417,-0.0318,0.0622,1.0178,1.020
103.166709,-0.0320,0.0634,1.0170,1.020
103.170887,-0.0333,0.0649,1.0039,1.006
103.171836,-0.0355,0.0595,1.0102,1.013
103.175080,-0.0338,0.0588,1.0263,1.029
103.175287,-0.0318,0.0624,1.0173,1.020
103.180200,-0.0325,0.0668,1.0004,1.003
103.182055,-0.0345,0.0602,1.0019,1.004
103.185080,-0.0357,0.0607,1.0244,1.027
103.185376,-0.0345,0.0661,1.0102,1.013
103.189467,-0.0311,0.0644,0.9992,1.002
103.189859,-0.0316,0.0612,1.0312,1.033
103.194534,-0.0328,0.0641,1.0095,1.012
103.194982,-0.0320,0.0666,1.0007,1.003
103.198800,-0.0360,0.0609,1.0305,1.033
103.199040,-0.0345,0.0651,1.0104,1.013
103.206369,-0.0325,0.0683,0.9965,0.999
103.207022,-0.0340,0.0607,1.0217,1.024
103.209175,-0.0325,0.0624,1.0178,1.020
103.209469,-0.0320,0.0671,1.0004,1.003
103.214431,-0.0352,0.0612,1.0126,1.015
103.215545,-0.0333,0.0607,1.0246,1.027
103.218646,-0.0328,0.0675,1.0102,1.013
103.218989,-0.0342,0.0639,1.0036,1.006
103.222822,-0.0362,0.0624,1.0170,1.020
103.223028,-0.0330,0.0651,1.0170,1.020
103.227909,-0.0318,0.0653,1.0034,1.006
103.229319,-0.0340,0.0607,1.0090,1.011
103.232086,-0.0333,0.0595,1.0241,1.026
103.232279,-0.0345,0.0668,1.0058,1.009
103.238107,-0.0340,0.0627,1.0002,1.003
103.239165,-0.0355,0.0592,1.0351,1.037
103.241958,-0.0318,0.0656,1.0073,1.010
103.242209,-0.0323,0.0656,0.9951,0.998
103.247528,-0.0352,0.0592,1.0266,1.029
103.248468,-0.0316,0.0631,1.0043,1.007
103.251498,-0.0323,0.0666,0.9887,0.991
103.251878,-0.0369,0.0597,1.0332,1.036
103.256455,-0.0352,0.0639,1.0148,1.017
103.256642,-0.0338,0.0685,0.9889,0.992
